"id","cos_sim_1yr","cos_sim_2yr"
"935837",0.188982236504614,0.218217890235992
"937407",0.5,0.288675134594813
"938088",0,0.204124145231932
"938348",0.158113883008419,0.273861278752583
"938611",0,0
"939069",0.447213595499958,0.387298334620742
"939219",0,0
"939322",0.176776695296637,0.204124145231932
"939539",0,0.204124145231932
"941651",0,0.109108945117996
"941825",0,0.166666666666667
"941873",0.288675134594813,0.166666666666667
"942898",0,0
"943037",0,0
"943279",0,0
"943281",0.25,0.433012701892219
"943282",0,0
"943283",0,0
"943339",0.408248290463863,0.235702260395516
"943401",0.353553390593274,0.408248290463863
"943663",0.353553390593274,0.204124145231932
"943666",0.408248290463863,0.353553390593274
"943729",0.223606797749979,0.129099444873581
"944073",0.5,0.288675134594813
"944114",0.188982236504614,0.109108945117996
"944198",0,0.258198889747161
"944401",0.176776695296637,0.102062072615966
"944446",0,0
"944521",0.223606797749979,0.387298334620742
"944795",0.577350269189626,0.5
"944855",0.5,0.433012701892219
"945095",0,0.144337567297406
"945399",0.353553390593274,0.306186217847897
"946172",0,0
"947081",0.316227766016838,0.547722557505166
"949392",0.144337567297406,0.25
"950901",0,0
"950903",0,0
"950925",0.333333333333333,0.288675134594813
"950927",0,0.204124145231932
"951591",0,0.144337567297406
"951884",0.223606797749979,0.258198889747161
"952380",0.288675134594813,0.333333333333333
"953371",0.377964473009227,0.327326835353989
"954021",0,0
"928377",0,0.144337567297406
"930281",0,0.25
"932146",0,0
"935990",0,0
"939187",0.447213595499958,0.632455532033676
"939613",0,0
"942810",0,0
"942901",0,0
"942963",0,0
"944785",0,0.408248290463863
"945214",0,0.204124145231932
"945617",0,0
"945933",0,0.25
"947068",0,0
"948811",0,0.204124145231932
"951188",0.25,0.176776695296637
"951328",0,0
"951943",0,0
"952482",0,0.125
"954118",0,0
"954261",0,0
"954400",0.333333333333333,0.353553390593274
"954810",0.25,0.176776695296637
"955032",0,0.204124145231932
"955497",0,0
"955525",0,0.288675134594813
"955867",0,0.353553390593274
"957941",0,0.204124145231932
"957943",0,0.144337567297406
"958780",0.25,0.530330085889911
"958971",0.288675134594813,0.204124145231932
"959302",0,0.25
"959342",0.223606797749979,0.474341649025257
"959884",0.316227766016838,0.335410196624968
"960483",0,0.353553390593274
"960486",0,0
"960508",0,0
"960511",0,0.25
"960627",0,0
"960787",0,0
"961246",0.447213595499958,0.474341649025257
"961270",0.223606797749979,0.158113883008419
"961398",0,0.267261241912424
"961767",0.333333333333333,0.353553390593274
"974847",0.223606797749979,0.316227766016838
"980239",0.333333333333333,0.58925565098879
"605598",0,0
"610767",0.176776695296637,0.375
"614524",0.353553390593274,0.25
"935091",0.288675134594813,0.204124145231932
"942659",0,0
"945380",0,0.204124145231932
"950933",0.5,0.353553390593274
"952641",0.447213595499958,0.316227766016838
"954365",0.353553390593274,0.5
"954470",0,0.144337567297406
"956437",0.223606797749979,0.158113883008419
"957916",0.408248290463863,0.288675134594813
"958076",0,0
"958249",0,0
"958257",0.288675134594813,0.204124145231932
"958804",0.353553390593274,0.25
"959883",0,0
"959895",0.353553390593274,0.25
"960512",0,0.25
"961109",0,0
"971665",0.25,0.176776695296637
"971802",0.5,0.353553390593274
"973238",0.353553390593274,0.5
"974809",0,0
"975437",0.353553390593274,0.25
"979875",0,0.176776695296637
"979996",0,0
"980494",0,0
"980769",0.707106781186547,0.5
"981947",0.5,0.353553390593274
"982137",0.288675134594813,0.204124145231932
"984806",0.288675134594813,0.204124145231932
"987822",0.75,0.530330085889911
"988437",0.353553390593274,0.375
"989515",0.25,0.176776695296637
"989521",0.288675134594813,0.408248290463863
"991788",0.447213595499958,0.474341649025257
"994882",0.188982236504614,0.534522483824849
"995172",0.223606797749979,0.158113883008419
"995480",0.474341649025257,0.447213595499958
"996443",0.5,0.353553390593274
"996570",0.75,0.530330085889911
"997204",0.377964473009227,0.267261241912424
"997662",0,0.353553390593274
"997757",0,0.204124145231932
"604137",NA,NA
"605192",NA,NA
"605506",NA,NA
"605821",NA,NA
"606327",NA,NA
"611666",NA,NA
"612230",NA,NA
"614177",NA,NA
"618775",NA,NA
"619503",NA,NA
"619946",NA,NA
"620242",NA,NA
"620822",NA,NA
"621185",NA,NA
"621206",NA,NA
"621801",NA,NA
"623315",NA,NA
"624548",NA,NA
"625894",NA,NA
"627150",NA,NA
"628015",NA,NA
"631928",NA,NA
"632676",NA,NA
"632713",NA,NA
"636542",NA,NA
"637289",NA,NA
"638431",NA,NA
"640103",NA,NA
"640651",NA,NA
"642666",NA,NA
"643664",NA,NA
"648815",NA,NA
"942657",NA,NA
"944794",NA,NA
"952598",NA,NA
"954959",NA,NA
"960373",NA,NA
"960408",NA,NA
"960491",NA,NA
"975303",NA,NA
"988573",NA,NA
"988785",NA,NA
"991064",NA,NA
"991141",NA,NA
"991468",NA,NA
"991521",NA,NA
"991817",NA,NA
"995051",NA,NA
"995751",NA,NA
"996823",NA,NA
"996959",NA,NA
"997291",NA,NA
"997619",NA,NA
"998016",NA,NA
"605273",NA,NA
"614204",NA,NA
"621309",NA,NA
"622607",NA,NA
"623058",NA,NA
"625676",NA,NA
"625684",NA,NA
"630384",NA,NA
"630670",NA,NA
"632849",NA,NA
"632877",NA,NA
"638784",NA,NA
"645833",NA,NA
"649286",NA,NA
"655785",NA,NA
"658209",NA,NA
"661938",NA,NA
"667657",NA,NA
"669288",NA,NA
"675535",NA,NA
"694897",NA,NA
"695441",NA,NA
"945061",NA,NA
"958970",NA,NA
"977455",NA,NA
"981368",NA,NA
"990996",NA,NA
"998537",NA,NA
"605052",0.547722557505166,0.645497224367903
"611501",0,0.166666666666667
"628029",0,0
"630363",0,0
"632699",0,0
"659949",0.204124145231932,0.144337567297406
"666150",0.666666666666667,0.58925565098879
"667067",0.182574185835055,0.129099444873581
"667501",0,0
"671623",0.365148371670111,0.387298334620742
"672902",0.577350269189626,0.816496580927726
"673399",0,0
"676466",0,0
"677382",0,0.144337567297406
"678923",0,0
"682514",0,0
"682522",0,0
"682608",0,0
"686147",0.577350269189626,0.612372435695794
"695400",0.333333333333333,0.235702260395516
"710754",0,0.166666666666667
"718283",0,0
"937326",0,0
"648086",0,0
"650533",0.338061701891407,0.458349248514106
"681609",0.316227766016838,0.342997170285018
"718285",0.365148371670111,0.297044262893002
"718642",0.474341649025257,0.428746462856272
"718644",0,0
"719941",0,0
"723365",0,0
"729319",0,0
"737343",0.316227766016838,0.514495755427526
"769544",0.258198889747161,0.280056016805602
"783734",0.182574185835055,0.39605901719067
"814526",0.182574185835055,0.0990147542976674
"915692",NA,NA
"932369",NA,NA
"932811",NA,NA
"933012",NA,NA
"933055",NA,NA
"933063",NA,NA
"935659",NA,NA
"936569",NA,NA
"937971",NA,NA
"938057",NA,NA
"938142",NA,NA
"938506",NA,NA
"938517",NA,NA
"938874",NA,NA
"939398",NA,NA
"939417",NA,NA
"941699",NA,NA
"942661",NA,NA
"935846",NA,NA
"938583",NA,NA
"939799",NA,NA
"941981",NA,NA
"942010",NA,NA
"942088",NA,NA
"943284",NA,NA
"943855",NA,NA
"944412",NA,NA
"944602",NA,NA
"944716",NA,NA
"944975",NA,NA
"945010",NA,NA
"945044",NA,NA
"945167",NA,NA
"945168",NA,NA
"945572",NA,NA
"945947",NA,NA
"945951",NA,NA
"946578",NA,NA
"950926",NA,NA
"950953",NA,NA
"951184",NA,NA
"951686",NA,NA
"936120",0,0.129099444873581
"944938",0,0.258198889747161
"949624",0,0
"951327",0.267261241912424,0.204124145231932
"954341",0.188982236504614,0.288675134594813
"954379",0.125988157669742,0.192450089729875
"954756",0,0
"954758",0.308606699924184,0.235702260395516
"955430",0,0.166666666666667
"955675",0,0
"956905",0.377964473009227,0.288675134594813
"958997",0.436435780471985,0.333333333333333
"959038",0.154303349962092,0.117851130197758
"959191",0.654653670707977,0.666666666666667
"959210",0,0
"959224",0.169030850945703,0.258198889747161
"959285",0.50709255283711,0.387298334620742
"959814",0,0
"959894",0,0
"960081",0.154303349962092,0.235702260395516
"960137",0.218217890235992,0.166666666666667
"960162",0,0
"960687",0.154303349962092,0.353553390593274
"960797",0.188982236504614,0.144337567297406
"960798",0.133630620956212,0.204124145231932
"961302",0.169030850945703,0.129099444873581
"971809",0.218217890235992,0.166666666666667
"971949",0.227921152919276,0.261116483933547
"973001",0.154303349962092,0.235702260395516
"973241",0,0
"980486",0,0
"603731",NA,NA
"605238",NA,NA
"611715",NA,NA
"611875",NA,NA
"612198",NA,NA
"612410",NA,NA
"615370",NA,NA
"954432",NA,NA
"954487",NA,NA
"960343",NA,NA
"960551",NA,NA
"960584",NA,NA
"960923",NA,NA
"972792",NA,NA
"975515",NA,NA
"977453",NA,NA
"980388",NA,NA
"982129",NA,NA
"982250",NA,NA
"984984",NA,NA
"988753",NA,NA
"988805",NA,NA
"990836",NA,NA
"991005",NA,NA
"991067",NA,NA
"997173",NA,NA
"997575",NA,NA
"997721",NA,NA
"997761",NA,NA
"604077",NA,NA
"605254",NA,NA
"605724",NA,NA
"612072",NA,NA
"614978",NA,NA
"620509",NA,NA
"620823",NA,NA
"621209",NA,NA
"625202",NA,NA
"625926",NA,NA
"627224",NA,NA
"627416",NA,NA
"627553",NA,NA
"632665",NA,NA
"634005",NA,NA
"634060",NA,NA
"634344",NA,NA
"637269",NA,NA
"639758",NA,NA
"640857",NA,NA
"641694",NA,NA
"935607",NA,NA
"954843",NA,NA
"971438",NA,NA
"995070",NA,NA
"995377",NA,NA
"997372",NA,NA
"997471",NA,NA
"998090",NA,NA
"998304",NA,NA
"623294",NA,NA
"640403",NA,NA
"643242",NA,NA
"650668",NA,NA
"655925",NA,NA
"657326",NA,NA
"657485",NA,NA
"661391",NA,NA
"662135",NA,NA
"664713",NA,NA
"666532",NA,NA
"668545",NA,NA
"674096",NA,NA
"674874",NA,NA
"676128",NA,NA
"678115",NA,NA
"685538",NA,NA
"961239",NA,NA
"995285",NA,NA
"997885",NA,NA
"649257",NA,NA
"671773",NA,NA
"684759",NA,NA
"702770",NA,NA
"703417",NA,NA
"706838",NA,NA
"707100",NA,NA
"708530",NA,NA
"710741",NA,NA
"710758",NA,NA
"711382",NA,NA
"711454",NA,NA
"715085",NA,NA
"717907",NA,NA
"718134",NA,NA
"722615",NA,NA
"722909",NA,NA
"958900",NA,NA
"976757",NA,NA
"666759",NA,NA
"710975",NA,NA
"724307",NA,NA
"730635",NA,NA
"730869",NA,NA
"734622",NA,NA
"766676",NA,NA
"789217",NA,NA
"809364",NA,NA
"889956",NA,NA
"932336",NA,NA
"944700",NA,NA
"946789",NA,NA
"603732",NA,NA
"959034",NA,NA
"946568",NA,NA
"991348",NA,NA
"622500",NA,NA
"651582",NA,NA
"730866",NA,NA
"937320",NA,NA
"938056",NA,NA
"938218",NA,NA
"939134",NA,NA
"939538",NA,NA
"941861",NA,NA
"941992",NA,NA
"943280",NA,NA
"943856",NA,NA
"937398",NA,NA
"941974",NA,NA
"942135",NA,NA
"943707",NA,NA
"944900",NA,NA
"945458",NA,NA
"945622",NA,NA
"945858",NA,NA
"946021",NA,NA
"946119",NA,NA
"946375",NA,NA
"946762",NA,NA
"952625",NA,NA
"953031",NA,NA
"954304",NA,NA
"954407",NA,NA
"954724",NA,NA
"954818",NA,NA
"930069",NA,NA
"952299",NA,NA
"954473",NA,NA
"954862",NA,NA
"955441",NA,NA
"955479",NA,NA
"957669",NA,NA
"958118",NA,NA
"958943",NA,NA
"959413",NA,NA
"960170",NA,NA
"960354",NA,NA
"971686",NA,NA
"973240",NA,NA
"978341",NA,NA
"604138",NA,NA
"971669",NA,NA
"972801",NA,NA
"978737",NA,NA
"979375",NA,NA
"984907",NA,NA
"990143",NA,NA
"991432",NA,NA
"997197",NA,NA
"605959",NA,NA
"611171",NA,NA
"622441",NA,NA
"624642",NA,NA
"632666",NA,NA
"632843",NA,NA
"991326",NA,NA
"620816",NA,NA
"640915",NA,NA
"737237",NA,NA
"928392",NA,NA
"928393",NA,NA
"932731",NA,NA
"932887",NA,NA
"938450",NA,NA
"938743",NA,NA
"939739",NA,NA
"941954",NA,NA
"942038",NA,NA
"943413",NA,NA
"939160",NA,NA
"939534",NA,NA
"942026",NA,NA
"942792",NA,NA
"943020",NA,NA
"943354",NA,NA
"944519",NA,NA
"945382",NA,NA
"945406",NA,NA
"945664",NA,NA
"946588",NA,NA
"948965",NA,NA
"954984",NA,NA
"944952",NA,NA
"948030",NA,NA
"950870",NA,NA
"955086",NA,NA
"957702",NA,NA
"960122",NA,NA
"960538",NA,NA
"961030",NA,NA
"970793",NA,NA
"972982",NA,NA
"959867",NA,NA
"960191",NA,NA
"984988",NA,NA
"997604",NA,NA
"604155",NA,NA
"604347",NA,NA
"625403",NA,NA
"628146",NA,NA
"990993",NA,NA
"997559",NA,NA
"631651",NA,NA
"632913",NA,NA
"641560",NA,NA
"651288",NA,NA
"652367",NA,NA
"662534",NA,NA
"671114",NA,NA
"672726",NA,NA
"679614",NA,NA
"702725",NA,NA
"716478",NA,NA
"722791",NA,NA
"982128",NA,NA
"698630",NA,NA
"734964",NA,NA
"786046",NA,NA
"937288",NA,NA
"937723",NA,NA
"927246",NA,NA
"932035",NA,NA
"939162",NA,NA
"939442",NA,NA
"945075",NA,NA
"928447",NA,NA
"938603",NA,NA
"943228",NA,NA
"946860",NA,NA
"951210",NA,NA
"954342",NA,NA
"954343",NA,NA
"958279",NA,NA
"604987",NA,NA
"605365",NA,NA
"935684",NA,NA
"939441",NA,NA
"943655",NA,NA
"944059",NA,NA
"944907",NA,NA
"960338",NA,NA
"960449",NA,NA
"977060",NA,NA
"991034",NA,NA
"605452",NA,NA
"605803",NA,NA
"606312",NA,NA
"610924",NA,NA
"617221",NA,NA
"618630",NA,NA
"624508",NA,NA
"629692",NA,NA
"630113",NA,NA
"631680",NA,NA
"960829",NA,NA
"974870",NA,NA
"988967",NA,NA
"991492",NA,NA
"997430",NA,NA
"604158",NA,NA
"609388",NA,NA
"626515",NA,NA
"632872",NA,NA
"960564",NA,NA
"988055",NA,NA
"991144",NA,NA
"995452",NA,NA
"997903",NA,NA
"616012",NA,NA
"620591",NA,NA
"674413",NA,NA
"680021",NA,NA
"684236",NA,NA
"693067",NA,NA
"718652",NA,NA
"644717",NA,NA
"672891",NA,NA
"682468",NA,NA
"706032",NA,NA
"707565",NA,NA
"710243",NA,NA
"717507",NA,NA
"760435",NA,NA
"784751",NA,NA
"931589",NA,NA
"932101",NA,NA
"932810",NA,NA
"933035",NA,NA
"934329",NA,NA
"937016",NA,NA
"938636",NA,NA
"941689",NA,NA
"942032",NA,NA
"942347",NA,NA
"943309",NA,NA
"943627",NA,NA
"944160",NA,NA
"933706",NA,NA
"938148",NA,NA
"939509",NA,NA
"942008",NA,NA
"942063",NA,NA
"942072",NA,NA
"942716",NA,NA
"942736",NA,NA
"944359",NA,NA
"944937",NA,NA
"945297",NA,NA
"945385",NA,NA
"945662",NA,NA
"945865",NA,NA
"955192",NA,NA
"932153",NA,NA
"952495",NA,NA
"954510",NA,NA
"955135",NA,NA
"955477",NA,NA
"955677",NA,NA
"955761",NA,NA
"958377",NA,NA
"958818",NA,NA
"958864",NA,NA
"959411",NA,NA
"960499",NA,NA
"961244",NA,NA
"961700",NA,NA
"968929",NA,NA
"978017",NA,NA
"981382",NA,NA
"944703",NA,NA
"958272",NA,NA
"959893",NA,NA
"960422",NA,NA
"960507",NA,NA
"960619",NA,NA
"971450",NA,NA
"975296",NA,NA
"979301",NA,NA
"984916",NA,NA
"989950",NA,NA
"991782",NA,NA
"991786",NA,NA
"995429",NA,NA
"997577",NA,NA
"997709",NA,NA
"997715",NA,NA
"604291",NA,NA
"605586",NA,NA
"605593",NA,NA
"605961",NA,NA
"614995",NA,NA
"620598",NA,NA
"621031",NA,NA
"628160",NA,NA
"630985",NA,NA
"638789",NA,NA
"971360",NA,NA
"998009",NA,NA
"620887",NA,NA
"639950",NA,NA
"660637",NA,NA
"664645",NA,NA
"669064",NA,NA
"673024",NA,NA
"676832",NA,NA
"997924",NA,NA
"706231",NA,NA
"710073",NA,NA
"739660",NA,NA
"799987",NA,NA
"872798",NA,NA
"887306",NA,NA
"942009",NA,NA
"947638",NA,NA
"954998",NA,NA
"960250",NA,NA
"960395",NA,NA
"960488",NA,NA
"960536",NA,NA
"971426",NA,NA
"960833",NA,NA
"991320",NA,NA
"997651",NA,NA
"997657",NA,NA
"997878",NA,NA
"604515",NA,NA
"632890",NA,NA
"997643",NA,NA
"647927",NA,NA
"673033",NA,NA
"640249",NA,NA
"928383",NA,NA
"934752",NA,NA
"935985",NA,NA
"938702",NA,NA
"939562",NA,NA
"942050",NA,NA
"942686",NA,NA
"944542",NA,NA
"952621",NA,NA
"943417",NA,NA
"944341",NA,NA
"946815",NA,NA
"959082",NA,NA
"606553",NA,NA
"945591",NA,NA
"974106",NA,NA
"974852",NA,NA
"986214",NA,NA
"996046",NA,NA
"996586",NA,NA
"997573",NA,NA
"998609",NA,NA
"604704",NA,NA
"621364",NA,NA
"639414",NA,NA
"996871",NA,NA
"632821",NA,NA
"632964",NA,NA
"651837",NA,NA
"672361",NA,NA
"723578",NA,NA
"938681",NA,NA
"939484",NA,NA
"941832",NA,NA
"935585",NA,NA
"942122",NA,NA
"942723",NA,NA
"943006",NA,NA
"945612",NA,NA
"945955",NA,NA
"946376",NA,NA
"949115",NA,NA
"950966",NA,NA
"952841",NA,NA
"955027",NA,NA
"946219",NA,NA
"948789",NA,NA
"959321",NA,NA
"960342",NA,NA
"961515",NA,NA
"971670",NA,NA
"973239",NA,NA
"976357",NA,NA
"605047",NA,NA
"952385",NA,NA
"958810",NA,NA
"974820",NA,NA
"977601",NA,NA
"991496",NA,NA
"994624",NA,NA
"997381",NA,NA
"630328",NA,NA
"632836",NA,NA
"638951",NA,NA
"958041",NA,NA
"622370",NA,NA
"632677",NA,NA
"652585",NA,NA
"659951",NA,NA
"659955",NA,NA
"687023",NA,NA
"714467",NA,NA
"785539",NA,NA
"929230",NA,NA
"932213",NA,NA
"935725",NA,NA
"936477",NA,NA
"938093",NA,NA
"939007",NA,NA
"939205",NA,NA
"939329",NA,NA
"939524",NA,NA
"939541",NA,NA
"939578",NA,NA
"939859",NA,NA
"941641",NA,NA
"943001",NA,NA
"943780",NA,NA
"943781",NA,NA
"933029",NA,NA
"933095",NA,NA
"936559",NA,NA
"936562",NA,NA
"936566",NA,NA
"938534",NA,NA
"939318",NA,NA
"939319",NA,NA
"939448",NA,NA
"941631",NA,NA
"943724",NA,NA
"943992",NA,NA
"944054",NA,NA
"944984",NA,NA
"945135",NA,NA
"945596",NA,NA
"945885",NA,NA
"946166",NA,NA
"946169",NA,NA
"946415",NA,NA
"946847",NA,NA
"950572",NA,NA
"950574",NA,NA
"952156",NA,NA
"952259",NA,NA
"952524",NA,NA
"954090",NA,NA
"954406",NA,NA
"954469",NA,NA
"954979",NA,NA
"933025",NA,NA
"938147",NA,NA
"942166",NA,NA
"942780",NA,NA
"943783",NA,NA
"944011",NA,NA
"944032",NA,NA
"944155",NA,NA
"947967",NA,NA
"950928",NA,NA
"952592",NA,NA
"953911",NA,NA
"954725",NA,NA
"955081",NA,NA
"955082",NA,NA
"955160",NA,NA
"955442",NA,NA
"956855",NA,NA
"957996",NA,NA
"958042",NA,NA
"958051",NA,NA
"958286",NA,NA
"958341",NA,NA
"958904",NA,NA
"959073",NA,NA
"959417",NA,NA
"959713",NA,NA
"960205",NA,NA
"960276",NA,NA
"960410",NA,NA
"960506",NA,NA
"961241",NA,NA
"971073",NA,NA
"972039",NA,NA
"973311",NA,NA
"974784",NA,NA
"976128",NA,NA
"978335",NA,NA
"978337",NA,NA
"978900",NA,NA
"605150",NA,NA
"605345",NA,NA
"610675",NA,NA
"615371",NA,NA
"943726",NA,NA
"945064",NA,NA
"945065",NA,NA
"954374",NA,NA
"957906",NA,NA
"960210",NA,NA
"961563",NA,NA
"970803",NA,NA
"970808",NA,NA
"971936",NA,NA
"972659",NA,NA
"974805",NA,NA
"976492",NA,NA
"981293",NA,NA
"981348",NA,NA
"984933",NA,NA
"986265",NA,NA
"986294",NA,NA
"990005",NA,NA
"990630",NA,NA
"990874",NA,NA
"991203",NA,NA
"991475",NA,NA
"991477",NA,NA
"991730",NA,NA
"995982",NA,NA
"997552",NA,NA
"997741",NA,NA
"997884",NA,NA
"998127",NA,NA
"998584",NA,NA
"999436",NA,NA
"609526",NA,NA
"621666",NA,NA
"625850",NA,NA
"632976",NA,NA
"637912",NA,NA
"978615",NA,NA
"978622",NA,NA
"980782",NA,NA
"997605",NA,NA
"997847",NA,NA
"605304",NA,NA
"606286",NA,NA
"610678",NA,NA
"619744",NA,NA
"625782",NA,NA
"633221",NA,NA
"633402",NA,NA
"637316",NA,NA
"643391",NA,NA
"647140",NA,NA
"660048",NA,NA
"662532",NA,NA
"662533",NA,NA
"663926",NA,NA
"670460",NA,NA
"670856",NA,NA
"689646",NA,NA
"960456",NA,NA
"997652",NA,NA
"998091",NA,NA
"632881",NA,NA
"672904",NA,NA
"682508",NA,NA
"685555",NA,NA
"704788",NA,NA
"715250",NA,NA
"721821",NA,NA
"730861",NA,NA
"735127",NA,NA
"739447",NA,NA
"675735",NA,NA
"718936",NA,NA
"755754",NA,NA
"771435",NA,NA
"932514",NA,NA
"989931",NA,NA
"605154",NA,NA
"932935",NA,NA
"935834",NA,NA
"937722",NA,NA
"937889",NA,NA
"938140",NA,NA
"938735",NA,NA
"938870",NA,NA
"942056",NA,NA
"942807",NA,NA
"942926",NA,NA
"932947",NA,NA
"943427",NA,NA
"944203",NA,NA
"944440",NA,NA
"944653",NA,NA
"945047",NA,NA
"945122",NA,NA
"945850",NA,NA
"945855",NA,NA
"946161",NA,NA
"946368",NA,NA
"946371",NA,NA
"946372",NA,NA
"950900",NA,NA
"950924",NA,NA
"952602",NA,NA
"952846",NA,NA
"954408",NA,NA
"944719",NA,NA
"946757",NA,NA
"954828",NA,NA
"955507",NA,NA
"957980",NA,NA
"957987",NA,NA
"959646",NA,NA
"959650",NA,NA
"959887",NA,NA
"960087",NA,NA
"960094",NA,NA
"960095",NA,NA
"960375",NA,NA
"960626",NA,NA
"971367",NA,NA
"971423",NA,NA
"972004",NA,NA
"978836",NA,NA
"605243",NA,NA
"605257",NA,NA
"605791",NA,NA
"960419",NA,NA
"960530",NA,NA
"960577",NA,NA
"961233",NA,NA
"977476",NA,NA
"984778",NA,NA
"986085",NA,NA
"986132",NA,NA
"991402",NA,NA
"991483",NA,NA
"991497",NA,NA
"995879",NA,NA
"995912",NA,NA
"997631",NA,NA
"997664",NA,NA
"997756",NA,NA
"997760",NA,NA
"997879",NA,NA
"610876",NA,NA
"619910",NA,NA
"624516",NA,NA
"626535",NA,NA
"632689",NA,NA
"632888",NA,NA
"632906",NA,NA
"635231",NA,NA
"640837",NA,NA
"609557",NA,NA
"610121",NA,NA
"660641",NA,NA
"666403",NA,NA
"672907",NA,NA
"673012",NA,NA
"673025",NA,NA
"645907",NA,NA
"668737",NA,NA
"718846",NA,NA
"719823",NA,NA
"722588",NA,NA
"935675",NA,NA
"937821",NA,NA
"944564",NA,NA
"943805",NA,NA
"945788",NA,NA
"954963",NA,NA
"943340",NA,NA
"954939",NA,NA
"958106",NA,NA
"959718",NA,NA
"959890",NA,NA
"980480",NA,NA
"980850",NA,NA
"605247",NA,NA
"990142",NA,NA
"991202",NA,NA
"997883",NA,NA
"620507",NA,NA
"620508",NA,NA
"621458",NA,NA
"622365",NA,NA
"997916",NA,NA
"647271",NA,NA
"665234",NA,NA
"673026",NA,NA
"682786",NA,NA
"718933",NA,NA
"975243",NA,NA
"935185",NA,NA
"935186",NA,NA
"938961",NA,NA
"939390",NA,NA
"942967",NA,NA
"944164",NA,NA
"945550",NA,NA
"945916",NA,NA
"946102",NA,NA
"949381",NA,NA
"952157",NA,NA
"950907",NA,NA
"955050",NA,NA
"955083",NA,NA
"957421",NA,NA
"960104",NA,NA
"960215",NA,NA
